LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,1.9574809999996796,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9774439999996685,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9974490000000225,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.0174629999999887,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.0374799999999813,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.0574479999998583,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.0774809999996795,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.0974839999997057,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.117472000000067,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.141307999999728,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1574499999997205,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1774499999997206,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.197494999999646,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.2174830000000076,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.2374439999996683,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2574479999998585,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2774860000000334,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.297432999999728,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.3174669999997133,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.337490999999922,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.3574350000000557,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.377523000000045,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.397440999999642,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,2.4174429999999703,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,2.4374819999998434,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4577579999999144,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.47743899999978,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.497489999999758,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.5175,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.537518999999855,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.557456999999937,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.5774499999997205,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.597445999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.617589999999851,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.637456999999937,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.6574920000000857,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.6774479999998584,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.6974529999997467,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.7175460000000893,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.7374769999999553,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.7574599999999627,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.7774679999998773,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.7974439999996683,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,2.817473999999929,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,2.8374499999997207,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.857530999999959,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.8774830000000073,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.897463999999687,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.917459999999963,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.9374949999996463,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.9574419999998063,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.9775260000000707,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.9974479999998582,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.0174639999996873,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.037506000000052,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.0574779999996538,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.0774409999996424,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.097458999999799,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.117788999999873,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.137628000000026,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.1575209999997167,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.177492999999784,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.197584999999963,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.2174449999998322,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.237483999999706,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.2574520000000486,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.2774599999999627,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.2978009999999776,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.3174389999997804,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.337470999999903,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.357490999999922,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.3774459999999964,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.397462999999989,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.417439999999944,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.4375049999998883,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4574469999996946,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4774849999998696,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4974499999997204,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,3.5174789999998173,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,3.537470999999903,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.557489999999758,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.5774920000000856,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.5974830000000075,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.6174490000000223,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.637497999999672,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.6574520000000486,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.6774409999996425,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.697436999999918,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7174809999996796,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7374449999998323,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7574759999997913,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7774550000000744,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7974490000000225,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.817473999999929,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8374979999996723,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8574879999998957,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8774520000000483,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8975749999997205,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9174359999997543,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9375800000000747,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9574799999999812,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9774459999999965,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9974629999999887,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.017523999999743,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.037547999999951,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.057493999999948,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.077543000000063,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.097470999999903,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.117475000000093,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.137470999999903,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.157455000000074,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.177540000000037,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.197540000000037,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.217481999999843,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.23749599999981,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.257483000000008,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.277469999999739,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.2975030000000265,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.317483000000007,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.337489000000059,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.357452000000048,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.377486999999732,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.397444999999832,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.417460999999661,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.437463999999687,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.457472999999765,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.477478999999818,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.497452000000049,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.517481999999844,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.5375,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.557493999999948,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.5774439999996686,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.5974499999997205,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.617433999999892,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.637476999999955,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.657449000000022,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.677452999999747,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.69748099999968,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.717587999999989,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.737477999999654,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.757459999999963,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.777453999999911,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.797444999999833,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.81747399999993,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.837668000000063,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.8574629999999885,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.877449000000023,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.898007999999915,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.9175309999999595,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.937458999999799,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.957460999999661,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.977472000000067,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.997456999999937,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.017515999999828,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.037657999999821,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.057500999999698,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.077453999999911,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.097455999999773,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.117479999999981,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.1375499999998135,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.157496999999974,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.177484999999869,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.1974639999996874,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.21748900000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.237439999999944,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.257461999999825,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.277490999999921,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.297497999999672,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.317529000000097,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.337478999999817,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.357493999999948,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.377476999999955,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.397469999999739,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.417475999999791,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.4374759999997915,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.457441999999807,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.47748499999987,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.497540000000037,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.5175299999997955,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.5374899999997576,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.557631000000052,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.577444999999832,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.5974830000000075,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.617449999999721,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.637702999999747,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.657500999999698,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.677452999999747,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
